       0.695375       0.998579       0.457261              1       0.603509        0.85034       0.699427       0.998623       0.458256              1       0.605148        0.85034       0.695793
       0.695375       0.998579        0.46035              1            0.6        0.85034       0.699427       0.998623       0.458389              1       0.604145        0.85034       0.692557
        0.69697       0.998579        0.45829              1            0.6        0.85034       0.699427       0.998623       0.458094              1       0.603141        0.85034       0.690939
       0.695375       0.998579        0.46241              1            0.6              0       0.698969       0.998623       0.459125              1       0.602639        0.85034       0.692557
       0.692185       0.998579       0.466529              1            0.6        0.85034       0.698511       0.998623       0.460303              1       0.602138        0.85034       0.695793
       0.698565       0.998579        0.46138              1            0.6        0.85034       0.698969       0.998623       0.460598              1       0.601636        0.85034       0.695793
       0.700159       0.998579        0.46241              1            0.6        0.85034       0.700115       0.998623       0.461776              1       0.601134        0.85034       0.694175
        0.69697       0.998579        0.46344              1       0.596491        0.85034       0.700573       0.998623        0.46266              1        0.60013        0.85034       0.697411
       0.695375       0.998579        0.46447              1       0.596491        0.85034       0.700573       0.998623       0.463249              1       0.599629        0.85034       0.694175
        0.69697       0.998579        0.45932              1       0.596491        0.85034       0.700573       0.998623       0.463397              1       0.599127        0.85034       0.699029
       0.700159       0.998579        0.46447              1       0.596491        0.85034        0.70126       0.998623       0.463691              1       0.598625        0.85034       0.697411
       0.700159       0.998579       0.457261              1       0.596491        0.85034       0.702176       0.998623       0.462366              1       0.598123        0.85034       0.695793
       0.698565       0.998579        0.46035              1       0.596491        0.85034       0.702176       0.998623       0.462218              1       0.597622        0.85034       0.699029
       0.701754       0.998579        0.46344              1       0.592982        0.85034       0.702635       0.998623       0.462366              1       0.596618        0.85034       0.697411
       0.698565       0.998579        0.46344              1       0.592982       0.844898       0.702864       0.998623       0.462366              1       0.596116        0.85034       0.699029
